2001-09-24 00:00:00.0000000,99.720001,101.160004,99.059998,100.699997,25549600.0,0.00000,1.0,71.992906446768940,73.032517359549270,71.516416938575020,72.700415067293390,25549600.0
2001-09-25 00:00:00.0000000,100.750000,102.000000,99.900002,101.750000,25466200.0,0.00000,1.0,72.736514759079980,73.638952907455660,72.122858262085560,73.458465277780530,25466200.0
2001-09-26 00:00:00.0000000,102.349998,102.400002,100.430000,101.389999,18587500.0,0.00000,1.0,73.891634145099810,73.927734558836920,72.505490593095810,73.198562369097810,18587500.0
2001-09-27 00:00:00.0000000,101.250000,102.290001,100.000000,102.269997,20536800.0,0.00000,1.0,73.097490018430250,73.848319279829340,72.195051870054570,73.833877381653250,20536800.0
2001-09-28 00:00:00.0000000,102.980003,109.620003,102.500000,104.440002,21687200.0,0.00000,1.0,74.346466581633750,79.140218025805380,73.999928166805930,75.400513616986030,21687200.0
2001-10-01 00:00:00.0000000,103.900002,104.320000,102.830002,104.269997,20457400.0,0.00000,1.0,75.010660336887740,75.313878110840920,74.238173281878150,75.277778419054340,20457400.0
2001-10-02 00:00:00.0000000,104.000000,105.580002,103.650002,105.580002,19833100.0,0.00000,1.0,75.082853944856750,76.223537208304650,74.830172707212600,76.223537208304650,19833100.0
2001-10-03 00:00:00.0000000,104.599998,107.879997,104.349998,107.349998,32045800.0,0.00000,1.0,75.516022812176050,77.884019791563320,75.335535182500900,77.501386738602550,32045800.0
2001-10-04 00:00:00.0000000,108.290001,108.970001,106.750000,107.440002,32674100.0,0.00000,1.0,78.180022392032610,78.670948744748980,77.068217871283250,77.566365173087680,32674100.0
2001-10-05 00:00:00.0000000,107.250000,107.620003,105.519997,107.230003,29796100.0,0.00000,1.0,77.429193130633520,77.696316988404280,76.180216567430040,77.414756286111070,29796100.0
2001-10-08 00:00:00.0000000,106.269997,107.300003,105.870003,106.529999,12970300.0,0.00000,1.0,76.721679456455430,77.465292822420110,76.432903580678330,76.909388035218630,12970300.0
2001-10-09 00:00:00.0000000,106.610001,106.750000,105.599998,105.959999,15976300.0,0.00000,1.0,76.967145520615700,77.068217871283250,76.237973330876590,76.497876239559300,15976300.0
2001-10-10 00:00:00.0000000,105.800003,108.550003,105.519997,108.320000,19987400.0,0.00000,1.0,76.382367044369290,78.367730970795790,76.180216567430040,78.201680185643110,19987400.0
2001-10-11 00:00:00.0000000,108.949997,110.300003,108.949997,110.000000,23006300.0,0.00000,1.0,78.656506846572900,79.631144378521750,78.656506846572900,79.414557057060020,23006300.0
2001-10-12 00:00:00.0000000,109.150002,109.889999,107.300003,109.500000,31360500.0,0.00000,1.0,78.800900560065600,79.335141778052450,77.465292822420110,79.053581797709750,31360500.0
2001-10-15 00:00:00.0000000,108.629997,109.449997,108.059998,109.300003,16873000.0,0.00000,1.0,78.425482680588730,79.017482105923160,78.013971606879930,78.909193859821200,16873000.0
2001-10-16 00:00:00.0000000,109.800003,110.610001,108.949997,109.989998,15877100.0,0.00000,1.0,79.270169119171480,79.854947595417880,78.656506846572900,79.407336107971990,15877100.0
2001-10-17 00:00:00.0000000,111.070000,111.150002,107.650002,107.650002,28542300.0,0.00000,1.0,80.187044112069610,80.244801597466690,77.717974782014780,77.717974782014780,28542300.0
2001-10-18 00:00:00.0000000,107.820000,108.160004,106.750000,107.419998,16510000.0,0.00000,1.0,77.840704926292830,78.086170990453100,77.068217871283250,77.551923274911590,16510000.0
2001-10-19 00:00:00.0000000,107.000000,107.910004,106.010002,107.349998,21912500.0,0.00000,1.0,77.248705500958400,77.905683360777970,76.533975931345890,77.501386738602550,21912500.0
2001-10-22 00:00:00.0000000,107.300003,109.570000,107.209999,109.470001,17540600.0,0.00000,1.0,77.465292822420110,79.104118334018790,77.400314387934980,79.031924004099250,17540600.0
2001-10-23 00:00:00.0000000,109.959999,110.279999,108.379997,108.910004,22062500.0,0.00000,1.0,79.385678314361480,79.616702480345670,78.244995050913590,78.627633879478510,22062500.0
2001-10-24 00:00:00.0000000,108.980003,109.449997,108.220001,108.620003,16065200.0,0.00000,1.0,78.678169693837020,79.017482105923160,78.129485855723570,78.418267507104830,16065200.0
2001-10-25 00:00:00.0000000,107.449997,110.599998,106.739998,110.570000,27467900.0,0.00000,1.0,77.573581068522070,79.847725924379320,77.060996922195220,79.826068852719330,27467900.0
2001-10-26 00:00:00.0000000,109.949997,111.790001,109.669998,110.320000,18623300.0,0.00000,1.0,79.378457365273450,80.706849207484520,79.176311941987820,79.645581223044200,18623300.0
2001-10-29 00:00:00.0000000,110.160004,110.550003,107.449997,107.449997,18727500.0,0.00000,1.0,79.530072027854190,79.811632008196900,77.573581068522070,77.573581068522070,18727500.0
2001-10-30 00:00:00.0000000,107.349998,107.699997,105.559998,106.160004,26178600.0,0.00000,1.0,77.501386738602550,77.754068698197220,76.209095310128560,76.642269953052010,26178600.0
2001-10-31 00:00:00.0000000,106.900002,107.860001,105.800003,105.800003,28124200.0,0.00000,1.0,77.176511892989380,77.869583668991380,76.382367044369290,76.382367044369290,28124200.0
2001-11-01 00:00:00.0000000,106.599998,109.010002,105.699997,108.510002,29806800.0,0.00000,1.0,76.959923849577140,78.699827487447520,76.310167660796130,78.338852228097250,29806800.0
2001-11-02 00:00:00.0000000,108.440002,109.379997,107.870003,109.250000,17575900.0,0.00000,1.0,78.288315691788210,78.966945569614140,77.876804618079420,78.873094168034630,17575900.0
2001-11-05 00:00:00.0000000,110.120003,111.089996,109.949997,110.680000,15929500.0,0.00000,1.0,79.501193285155650,80.201480234641550,79.378457365273450,79.905483409776410,15929500.0
2001-11-06 00:00:00.0000000,110.349998,112.480003,109.849998,112.400002,23245800.0,0.00000,1.0,79.667238294704180,81.204996509288930,79.306263035353910,81.147239745842370,23245800.0
2001-11-07 00:00:00.0000000,111.769997,113.120003,111.639999,112.250000,19716000.0,0.00000,1.0,80.692407309308440,81.667044841257280,80.598555185778410,81.038945724136250,19716000.0
2001-11-08 00:00:00.0000000,112.870003,114.080002,111.900002,112.599998,22563500.0,0.00000,1.0,81.486557211582150,82.360116617259300,80.786264486492100,81.291626961780410,22563500.0
2001-11-09 00:00:00.0000000,112.250000,112.959999,111.440002,112.720001,15895800.0,0.00000,1.0,81.038945724136250,81.551529870463130,80.454167247889860,81.378263189876020,15895800.0
2001-11-12 00:00:00.0000000,111.000000,112.650002,110.000000,112.029999,26068800.0,0.00000,1.0,80.136507575760580,81.327727375517510,79.414557057060020,80.880115888071610,26068800.0
2001-11-13 00:00:00.0000000,113.440002,114.550003,113.180000,114.550003,15296200.0,0.00000,1.0,81.898068285290950,82.699434082999080,81.710359706527770,82.699434082999080,15296200.0
2001-11-14 00:00:00.0000000,115.169998,115.400002,113.709999,114.660004,17571300.0,0.00000,1.0,83.147039794840820,83.313091301944010,82.092992759488540,82.778849362006650,17571300.0
2001-11-15 00:00:00.0000000,114.370003,115.180000,113.930000,114.870003,19470200.0,0.00000,1.0,82.569482989632970,83.154260743928860,82.251822595553180,82.930458248983240,19470200.0
2001-11-16 00:00:00.0000000,115.080002,115.099998,113.400002,114.360001,18134900.0,0.00000,1.0,83.082067135959830,83.096503258531770,81.869190264542920,82.562262040544920,18134900.0
2001-11-19 00:00:00.0000000,114.919998,115.849998,114.449997,115.769997,13625400.0,0.00000,1.0,82.966552165165680,83.637966147557180,82.627234699425900,83.580209384110630,13625400.0
2001-11-20 00:00:00.0000000,115.370003,115.800003,114.639999,114.800003,16209700.0,0.00000,1.0,83.291433508333510,83.601872231374760,82.764406741880050,82.879921712674200,16209700.0
2001-11-21 00:00:00.0000000,114.500000,114.669998,113.510002,114.040001,11470200.0,0.00000,1.0,82.663334391212490,82.786064535490540,81.948604821599990,82.331237874560760,11470200.0
2001-11-23 00:00:00.0000000,114.040001,115.750000,114.000000,115.680000,6717100.0,0.00000,1.0,82.331237874560760,83.565772539588170,82.302359131862220,83.515236003279130,6717100.0
2001-11-26 00:00:00.0000000,115.750000,116.339996,115.070000,115.930000,13726000.0,0.00000,1.0,83.565772539588170,83.991720457819410,83.074846186871800,83.695723632954270,13726000.0
2001-11-27 00:00:00.0000000,115.620003,116.900002,114.089996,115.430000,19261400.0,0.00000,1.0,83.471921138008650,84.396017079994830,82.367331790743180,83.334748373604000,19261400.0
2001-11-28 00:00:00.0000000,114.739998,115.169998,113.250000,113.339996,20195500.0,0.00000,1.0,82.836601071799580,83.147039794840820,81.760896242836810,81.825868901717780,20195500.0
2001-11-29 00:00:00.0000000,113.660004,114.919998,113.000000,114.870003,16354700.0,0.00000,1.0,82.056898843306100,82.966552165165680,81.580408613161670,82.930458248983240,16354700.0
2001-11-30 00:00:00.0000000,114.400002,114.910004,114.019997,114.050003,13680300.0,0.00000,1.0,82.591140783243470,82.959336991681780,82.316795976384670,82.338458823648790,13680300.0
2001-12-03 00:00:00.0000000,113.650002,114.080002,113.010002,113.370003,15220400.0,0.00000,1.0,82.049677894218060,82.360116617259300,81.587629562249700,81.847532470932420,15220400.0
2001-12-04 00:00:00.0000000,113.919998,115.300003,113.349998,115.290001,17239900.0,0.00000,1.0,82.244601646465140,83.240896972024490,81.833089850805820,83.233676022936440,17239900.0
2001-12-05 00:00:00.0000000,115.610001,118.000000,115.559998,117.400002,25204000.0,0.00000,1.0,83.464700188920600,85.190161206664400,83.428600497134030,84.756992339345100,25204000.0
2001-12-06 00:00:00.0000000,117.339996,117.940002,116.930000,117.339996,17972900.0,0.00000,1.0,84.713670976519960,85.146845619443410,84.417674151654820,84.713670976519960,17972900.0
2001-12-07 00:00:00.0000000,116.900002,117.089996,115.699997,116.559998,18857800.0,0.00000,1.0,84.396017079994830,84.533183346844820,83.529672847801580,84.150551015834570,18857800.0
2001-12-10 00:00:00.0000000,115.849998,116.389999,114.349998,114.379997,13862700.0,0.00000,1.0,83.637966147557180,84.027820149606000,82.555040369506360,82.576698163116860,13862700.0
2001-12-11 00:00:00.0000000,114.900002,115.720001,113.900002,114.150002,20833300.0,0.00000,1.0,82.952116042593740,83.544114745977670,82.230165523893190,82.410653153568330,20833300.0
2001-12-12 00:00:00.0000000,114.550003,114.779999,113.110001,114.279999,16171500.0,0.00000,1.0,82.699434082999080,82.865479814498120,81.659823892169240,82.504504555147850,16171500.0
2001-12-13 00:00:00.0000000,113.449997,113.699997,112.040001,112.059998,19026700.0,0.00000,1.0,81.905284180725350,82.085771810400490,80.887336837159670,80.901773681682120,19026700.0
2001-12-14 00:00:00.0000000,112.330002,113.489998,112.000000,113.129997,16721900.0,0.00000,1.0,81.096703209533330,81.934162923423900,80.858458094461130,81.674260014741180,16721900.0
2001-12-17 00:00:00.0000000,112.989998,114.360001,112.900002,114.300003,13925900.0,0.00000,1.0,81.573187664073630,82.562262040544920,81.508215005192650,82.518946453323930,13925900.0
2001-12-18 00:00:00.0000000,114.629997,115.150002,114.339996,114.980003,13663700.0,0.00000,1.0,82.757185792792000,83.132603672268870,82.547819420418320,83.009872806040300,13663700.0
2001-12-19 00:00:00.0000000,114.089996,115.919998,114.000000,115.790001,20143400.0,0.00000,1.0,82.367331790743180,83.688502683866230,82.302359131862220,83.594651282286700,20143400.0
2001-12-20 00:00:00.0000000,115.500000,115.800003,114.550003,114.650002,14867900.0,0.00000,1.0,83.385284909913030,83.601872231374760,82.699434082999080,82.771628412918600,14867900.0
2001-12-21 00:00:00.0000000,115.029999,115.070000,114.199997,114.949997,14037700.0,0.39300,1.0,83.329891463810780,83.358868939403410,82.728622428115610,83.271936512625490,14037700.0
2001-12-24 00:00:00.0000000,114.830002,115.040001,114.610001,114.730003,5728800.0,0.00000,1.0,83.185009881197800,83.337137100441810,83.025637025322800,83.112568727681930,5728800.0
2001-12-26 00:00:00.0000000,114.650002,116.209999,114.650002,115.360001,10304800.0,0.00000,1.0,83.054614500915430,84.184705623439650,83.054614500915430,83.568951109832680,10304800.0
2001-12-27 00:00:00.0000000,115.300003,116.080002,115.250000,116.059998,9407300.0,0.00000,1.0,83.525487431909450,84.090533355380960,83.489264319685790,84.076042082118900,9407300.0
2001-12-28 00:00:00.0000000,116.290001,116.750000,115.919998,116.000000,10593800.0,0.00000,1.0,84.242660574624950,84.575892488705560,83.974623453010400,84.032578404195680,10593800.0
2001-12-31 00:00:00.0000000,116.150002,116.389999,114.230003,114.300003,14619500.0,0.00000,1.0,84.141242669935210,84.315101003722030,82.750359338008680,82.801068652562950,14619500.0
2002-01-02 00:00:00.0000000,115.110001,115.750000,113.809998,115.529999,18651900.0,0.00000,1.0,83.387846414996050,83.851473709359040,82.446099828589240,83.692100853484040,18651900.0
2002-01-03 00:00:00.0000000,115.650002,116.949997,115.540001,116.839996,15743000.0,0.00000,1.0,83.779033280261960,84.720774071318520,83.699346490115060,84.641087281171640,15743000.0
2002-01-04 00:00:00.0000000,117.169998,117.980003,116.550003,117.620003,20140700.0,0.00000,1.0,84.880146927193550,85.466929760558100,84.431010906092600,85.206138999993370,20140700.0
2002-01-07 00:00:00.0000000,117.699997,117.989998,116.559998,116.790001,13106500.0,0.00000,1.0,85.264088155828400,85.474170326257680,84.438251471792160,84.604869964298200,13106500.0
2002-01-08 00:00:00.0000000,116.790001,117.059998,115.970001,116.519997,12683700.0,0.00000,1.0,84.604869964298200,84.800460861465410,84.010846565234060,84.409273996199530,12683700.0
2002-01-09 00:00:00.0000000,116.680000,117.779999,115.339996,115.570000,16610300.0,0.00000,1.0,84.525183174151310,85.322043107013700,83.554459112151860,83.721078329076680,16610300.0
2002-01-10 00:00:00.0000000,115.690002,116.349998,115.300003,116.080002,12823400.0,0.00000,1.0,83.808010031435810,84.286123528129400,83.525487431909450,84.090533355380960,12823400.0
2002-01-11 00:00:00.0000000,116.209999,116.279999,114.699997,114.940002,13708400.0,0.00000,1.0,84.184705623439650,84.235414937993920,83.090831817788870,83.264695946925940,13708400.0
2002-01-14 00:00:00.0000000,114.650002,114.839996,113.959999,114.220001,12301100.0,0.00000,1.0,83.054614500915430,83.192249722478600,82.554763369910000,82.743113701377650,12301100.0
2002-01-15 00:00:00.0000000,114.550003,115.389999,113.900002,115.150002,20219900.0,0.00000,1.0,82.982173347399570,83.590682224375530,82.511300416405560,83.416823890588700,20219900.0
2002-01-16 00:00:00.0000000,114.300003,114.400002,112.690002,112.820000,17067000.0,0.00000,1.0,82.801068652562950,82.873509806078810,81.634753693396280,81.728926685873760,17067000.0
2002-01-17 00:00:00.0000000,113.760002,114.239998,113.400002,113.669998,17283400.0,0.00000,1.0,82.409881787297040,82.757599903708250,82.149091026732300,82.344681199480750,17283400.0
2002-01-18 00:00:00.0000000,113.000000,113.849998,112.669998,113.150002,17028000.0,0.00000,1.0,81.859322066156120,82.475076579763110,81.620262420134220,81.967986331895670,17028000.0
2002-01-22 00:00:00.0000000,113.750000,113.930000,112.019997,112.370003,11689300.0,0.00000,1.0,82.402636150666010,82.533031530948390,81.149389489140220,81.402940408424160,11689300.0
2002-01-23 00:00:00.0000000,112.629997,113.550003,112.019997,113.230003,12438900.0,0.00000,1.0,81.591284944541580,82.257754568053060,81.149389489140220,82.025940558662170,12438900.0
2002-01-24 00:00:00.0000000,113.639999,114.250000,113.320000,113.580002,12142800.0,0.00000,1.0,82.322949360519120,82.764845540339280,82.091136075547010,82.279486407014660,12142800.0
2002-01-25 00:00:00.0000000,113.120003,114.180000,113.040001,113.550003,12810700.0,0.00000,1.0,81.946254492934050,82.714136225785030,81.888299541748780,82.257754568053060,12810700.0
2002-01-28 00:00:00.0000000,113.900002,114.190002,112.919998,113.860001,10589200.0,0.00000,1.0,82.511300416405560,82.721381862416050,81.801367114970860,82.482322940812900,10589200.0
2002-01-29 00:00:00.0000000,113.849998,114.129997,110.050003,110.279999,27720800.0,0.00000,1.0,82.475076579763110,82.677913113561360,79.722288840340250,79.888902261914840,27720800.0
2002-01-30 00:00:00.0000000,110.389999,113.389999,108.400002,111.870003,34711800.0,0.00000,1.0,79.968588327642950,82.141844665682500,78.526997129999730,81.040731018750900,34711800.0
2002-01-31 00:00:00.0000000,112.150002,113.300003,111.620003,113.180000,19909200.0,0.00000,1.0,81.243567552549150,82.076649873216430,80.859626323914280,81.989717446438500,19909200.0
2002-02-01 00:00:00.0000000,113.089996,113.300003,112.169998,112.650002,15838500.0,0.00000,1.0,81.924516858622200,82.076649873216430,81.258053030460970,81.605776942222400,15838500.0
2002-02-04 00:00:00.0000000,112.230003,112.230003,109.440002,109.849998,24243400.0,0.00000,1.0,81.301521779315650,81.301521779315650,79.280392660520100,79.577401462377050,24243400.0
